layout_id,strategy,layout_sha256,sample_sha256,full_heliostat_count,sampled_heliostat_count,ray_count_requested,raydata_rows,sun_day,sun_hour,sun_x,sun_y,sun_z,elapsed_s,receiver_absorbed_unique_rays,receiver_intercept_per_requested_ray,peak_flux_w_m2,mean_active_flux_w_m2,peak_to_active_mean,active_flux_cv,total_receiver_power_proxy_w,condition_id,baseline_peak_to_active_mean,baseline_active_flux_cv,baseline_receiver_intercept_per_requested_ray,baseline_total_receiver_power_proxy_w,delta_peak_to_active_mean_pct_vs_baseline_same_strategy,delta_active_cv_pct_vs_baseline_same_strategy,delta_receiver_intercept_pctpt_vs_baseline_same_strategy
deform_1387,staggered_levels:9:0.380:5,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,ece011786676a4470384b9b55bae78e4e88ebd4a9ffc49aaaff761bfc856bba6,11915,6000,60000,116573,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,9.531808853149414,39180.0,0.653,2038306.106777571,766677.9545152349,2.658620995651789,0.2746512477434703,7986083326.354523,d20_h10,2.6625871002322685,0.2788552766372148,0.65205,7998853479.089325,-0.14895680145575496,-1.5076024181582577,0.09500000000000064
deform_1387,staggered_levels:9:0.380:8,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,ece011786676a4470384b9b55bae78e4e88ebd4a9ffc49aaaff761bfc856bba6,11915,6000,60000,116537,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,8.255777597427368,39195.0,0.65325,2454876.746830697,766242.306976128,3.203786484354456,0.2751326332530892,8018241174.335766,d20_h10,2.9114689880304683,0.2758625297799307,0.6596666666666666,8048095175.635592,10.040206422453872,-0.2645870490000209,-0.6416666666666626
deform_1822,visible_equator,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,8bb892eaefb357ce56c831620660e676598557c35c542bfb640751202d425b6b,11915,6000,60000,116466,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,7.6296305656433105,42831.0,0.71385,2236759.6922573564,811258.6450985585,2.757147434756293,0.3069564776854141,8709332216.279531,d20_h10,3.237623050944888,0.316343994343322,0.7176333333333333,8786448033.000484,-14.840381620348609,-2.9675027267057232,-0.3783333333333361
deform_1822,five_point,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,8bb892eaefb357ce56c831620660e676598557c35c542bfb640751202d425b6b,11915,6000,60000,116534,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,10.173020362854004,38666.0,0.6444333333333333,2048672.6466452584,761341.3498134845,2.690872690872692,0.267212853774565,7921397655.518555,d20_h10,2.686124052251758,0.2700978178592336,0.64315,7873862143.494608,0.17678404007266008,-1.0681182497268997,0.1283333333333303
deform_1822,staggered_levels:9:0.380:0,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,8bb892eaefb357ce56c831620660e676598557c35c542bfb640751202d425b6b,11915,6000,60000,116518,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,11.233178615570068,39512.0,0.6585333333333333,2035598.655676065,761957.9733599959,2.671536655361336,0.2781607769876009,8043057408.307269,d20_h10,2.4027361563517915,0.2755321124986782,0.6570166666666667,8050343957.685148,11.18726657935174,0.9540319874458528,0.15166666666666107
deform_1822,staggered_levels:9:0.380:1,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,8bb892eaefb357ce56c831620660e676598557c35c542bfb640751202d425b6b,11915,6000,60000,116493,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,10.238547325134276,39381.0,0.65635,2049133.7478486449,767661.5663520425,2.6693191865605668,0.2735538306754818,8069693612.402746,d20_h10,2.6762870169536543,0.2710873058491848,0.6542,8056338339.81068,-0.26035437712577125,0.9098636391588227,0.21499999999999853
deform_1822,staggered_levels:9:0.380:2,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,8bb892eaefb357ce56c831620660e676598557c35c542bfb640751202d425b6b,11915,6000,60000,116492,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,7.782681703567505,39444.0,0.6574,2049326.586157589,769058.447425016,2.6647215085136957,0.2772687922225311,8083363786.439995,d20_h10,2.6584821428571432,0.2673705028793359,0.6539333333333334,7959864528.734724,0.2346965419089428,3.702087267144158,0.3466666666666618
deform_1822,staggered_levels:9:0.380:5,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,8bb892eaefb357ce56c831620660e676598557c35c542bfb640751202d425b6b,11915,6000,60000,116514,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,8.703203439712524,39100.0,0.6516666666666666,2038364.057876762,766533.5806192585,2.659197339052037,0.2722040887789336,7970003466.298141,d20_h10,2.6625871002322685,0.2788552766372148,0.65205,7998853479.089325,-0.1273108090975088,-2.3851755428441432,-0.038333333333340214
deform_1822,staggered_levels:9:0.380:8,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,8bb892eaefb357ce56c831620660e676598557c35c542bfb640751202d425b6b,11915,6000,60000,116553,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,10.058701276779177,39388.0,0.6564666666666666,2043479.438260332,764837.4953147359,2.6717825038368788,0.2733982913147438,8048856811.419795,d20_h10,2.9114689880304683,0.2758625297799307,0.6596666666666666,8048095175.635592,-8.23249312216549,-0.8932849514403941,-0.31999999999999806
baseline_full,visible_equator,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,b08efb84036a2fbb287e1a2ac5dee7821c64877fa249fbe9e0b9fa223db0c80b,11915,6000,60000,116587,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.98846435546875,42875.0,0.7145833333333333,2982370.751801932,858158.8705947076,3.4753130847847986,0.3114496447119437,9133510427.393415,d20_h12,3.4753130847847986,0.3114496447119437,0.7145833333333333,9133510427.393415,0.0,0.0,0.0
baseline_full,five_point,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,b08efb84036a2fbb287e1a2ac5dee7821c64877fa249fbe9e0b9fa223db0c80b,11915,6000,60000,116485,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.416135787963867,38648.0,0.6441333333333333,2566685.4481396643,795234.6716729898,3.227582422607344,0.2728036532959473,8266438266.641811,d20_h12,3.227582422607344,0.2728036532959473,0.6441333333333333,8266438266.641811,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:0,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,b08efb84036a2fbb287e1a2ac5dee7821c64877fa249fbe9e0b9fa223db0c80b,11915,6000,60000,116658,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,11.3019278049469,39474.0,0.6579,2347186.559289624,799243.2113771738,2.9367613335685308,0.2805313455638403,8422985658.308966,d20_h12,2.9367613335685308,0.2805313455638403,0.6579,8422985658.308966,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:1,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,b08efb84036a2fbb287e1a2ac5dee7821c64877fa249fbe9e0b9fa223db0c80b,11915,6000,60000,116620,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.481004476547241,39483.0,0.65805,2119025.022737905,792887.5542147936,2.672541663031149,0.2743890693457993,8366546497.27607,d20_h12,2.672541663031149,0.2743890693457993,0.65805,8366546497.27607,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:2,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,b08efb84036a2fbb287e1a2ac5dee7821c64877fa249fbe9e0b9fa223db0c80b,11915,6000,60000,116531,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.084680557250977,39304.0,0.6550666666666667,2346001.822075559,800139.0916425438,2.931992508027114,0.2723796098463719,8382477783.168888,d20_h12,2.931992508027114,0.2723796098463719,0.6550666666666667,8382477783.168888,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:5,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,b08efb84036a2fbb287e1a2ac5dee7821c64877fa249fbe9e0b9fa223db0c80b,11915,6000,60000,116496,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,11.734222173690796,39352.0,0.6558666666666667,2343428.44032568,799813.8784066652,2.9299672131147547,0.2726727377821055,8383508725.79056,d20_h12,2.9299672131147547,0.2726727377821055,0.6558666666666667,8383508725.79056,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:8,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,b08efb84036a2fbb287e1a2ac5dee7821c64877fa249fbe9e0b9fa223db0c80b,11915,6000,60000,116537,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.108777523040771,39396.0,0.6566,2133004.494990231,800572.8819322943,2.664347672933821,0.2744516875599173,8403184508.463513,d20_h12,2.664347672933821,0.2744516875599173,0.6566,8403184508.463513,0.0,0.0,0.0
ctrl_radial_compact_015,visible_equator,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,38efa0459d7fe10bc9e09a31d2aacc4e59ecab58d6d8b676bc4298176934879d,11915,6000,60000,116621,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.981135129928589,43152.0,0.7192,2558114.241476726,856359.7182140261,2.9871959026888604,0.3106537259300374,9198978812.350304,d20_h12,3.4753130847847986,0.3114496447119437,0.7145833333333333,9133510427.393415,-14.04527218663995,-0.2555529586949457,0.46166666666666023
ctrl_radial_compact_015,five_point,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,38efa0459d7fe10bc9e09a31d2aacc4e59ecab58d6d8b676bc4298176934879d,11915,6000,60000,116618,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.531261205673218,38869.0,0.6478166666666667,2542446.7972555496,785765.8976950622,3.235628836417402,0.2611312551444266,8235197046.877163,d20_h12,3.227582422607344,0.2728036532959473,0.6441333333333333,8266438266.641811,0.2493015748783836,-4.2786810258945,0.3683333333333372
ctrl_radial_compact_015,staggered_levels:9:0.380:0,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,38efa0459d7fe10bc9e09a31d2aacc4e59ecab58d6d8b676bc4298176934879d,11915,6000,60000,116538,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.741147994995117,39767.0,0.6627833333333333,1928399.6092750053,808059.2601155263,2.386458152833131,0.2756709537308247,8520740806.893238,d20_h12,2.9367613335685308,0.2805313455638403,0.6579,8422985658.308966,-18.738437286175824,-1.7325663993970846,0.48833333333332396
ctrl_radial_compact_015,staggered_levels:9:0.380:1,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,38efa0459d7fe10bc9e09a31d2aacc4e59ecab58d6d8b676bc4298176934879d,11915,6000,60000,116630,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.120734214782715,39795.0,0.66325,2153437.133452981,803805.6493922519,2.679052001041757,0.2680981814216567,8569603072.576139,d20_h12,2.672541663031149,0.2743890693457993,0.65805,8366546497.27607,0.24360099229375734,-2.29268896867554,0.5199999999999982
ctrl_radial_compact_015,staggered_levels:9:0.380:2,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,38efa0459d7fe10bc9e09a31d2aacc4e59ecab58d6d8b676bc4298176934879d,11915,6000,60000,116534,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.537046909332275,39389.0,0.6564833333333333,2566054.4317718777,805397.6950046556,3.186071238702818,0.2755061558434473,8422859834.421875,d20_h12,2.931992508027114,0.2723796098463719,0.6550666666666667,8382477783.168888,8.66573601331162,1.1478634538168417,0.14166666666666217
ctrl_radial_compact_015,staggered_levels:9:0.380:5,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,38efa0459d7fe10bc9e09a31d2aacc4e59ecab58d6d8b676bc4298176934879d,11915,6000,60000,116748,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.379966259002686,39780.0,0.663,2117394.1995113487,792212.2794443419,2.672761145530956,0.2737319081858016,8422994125.656145,d20_h12,2.9299672131147547,0.2726727377821055,0.6558666666666667,8383508725.79056,-8.778462312906601,0.3884401544178282,0.7133333333333325
ctrl_radial_compact_015,staggered_levels:9:0.380:8,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,38efa0459d7fe10bc9e09a31d2aacc4e59ecab58d6d8b676bc4298176934879d,11915,6000,60000,116617,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.06093978881836,39536.0,0.6589333333333334,2145390.578250564,807393.3463227889,2.657181394944089,0.2733129720886871,8482016190.171431,d20_h12,2.664347672933821,0.2744516875599173,0.6566,8403184508.463513,-0.268969326433319,-0.4149056183090797,0.23333333333334094
ctrl_radial_expand_015,visible_equator,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,d0e309f2b7e97abd79eff971457334d882f428fefb7d17fd1c9d7517c61a88a1,11915,6000,60000,116530,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,9.834431409835815,42544.0,0.7090666666666666,2550365.6516255126,849998.0857269439,3.0004369356248177,0.3126956407579592,9041896356.896318,d20_h12,3.4753130847847986,0.3114496447119437,0.7145833333333333,9133510427.393415,-13.664269594559034,0.4000634025984855,-0.5516666666666725
ctrl_radial_expand_015,five_point,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,d0e309f2b7e97abd79eff971457334d882f428fefb7d17fd1c9d7517c61a88a1,11915,6000,60000,116567,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,9.391942739486694,38546.0,0.6424333333333333,2127802.2604657714,792822.9402522221,2.6838303389516582,0.2708012121673081,8201826593.191362,d20_h12,3.227582422607344,0.2728036532959473,0.6441333333333333,8266438266.641811,-16.84703943877677,-0.734022841866731,-0.17000000000000348
ctrl_radial_expand_015,staggered_levels:9:0.380:0,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,d0e309f2b7e97abd79eff971457334d882f428fefb7d17fd1c9d7517c61a88a1,11915,6000,60000,116488,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.615662097930908,39237.0,0.65395,2121784.2065079506,796715.3221182466,2.663164806303349,0.2778337362808035,8325244691.075244,d20_h12,2.9367613335685308,0.2805313455638403,0.6579,8422985658.308966,-9.316267009438176,-0.9616070808824867,-0.3950000000000009
ctrl_radial_expand_015,staggered_levels:9:0.380:1,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,d0e309f2b7e97abd79eff971457334d882f428fefb7d17fd1c9d7517c61a88a1,11915,6000,60000,116541,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.005571603775024,39231.0,0.65385,2138481.1080268696,796689.7298999444,2.6842082027283567,0.2654653530689397,8389475234.900211,d20_h12,2.672541663031149,0.2743890693457993,0.65805,8366546497.27607,0.4365335013702195,-3.2522127423426945,-0.41999999999999815
ctrl_radial_expand_015,staggered_levels:9:0.380:2,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,d0e309f2b7e97abd79eff971457334d882f428fefb7d17fd1c9d7517c61a88a1,11915,6000,60000,116567,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.159682273864746,39198.0,0.6533,2333604.768756553,794525.7936121667,2.937103851779619,0.2737040362140055,8315694520.519943,d20_h12,2.931992508027114,0.2723796098463719,0.6550666666666667,8382477783.168888,0.17433004138009636,0.4862428462911159,-0.17666666666666941
ctrl_radial_expand_015,staggered_levels:9:0.380:5,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,d0e309f2b7e97abd79eff971457334d882f428fefb7d17fd1c9d7517c61a88a1,11915,6000,60000,116499,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.651523351669312,39028.0,0.6504666666666666,2327655.4573617047,795001.4550857198,2.9278631409683755,0.2753712451095456,8258521562.719328,d20_h12,2.9299672131147547,0.2726727377821055,0.6558666666666667,8383508725.79056,-0.07181213963628033,0.9896505787081971,-0.5400000000000071
ctrl_radial_expand_015,staggered_levels:9:0.380:8,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,d0e309f2b7e97abd79eff971457334d882f428fefb7d17fd1c9d7517c61a88a1,11915,6000,60000,116473,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.067246198654175,39051.0,0.65085,2567686.1211538184,800302.904127644,3.208392857142858,0.27438849567014,8355892559.764814,d20_h12,2.664347672933821,0.2744516875599173,0.6566,8403184508.463513,20.419451625469243,-0.023024777271035742,-0.5749999999999922
ctrl_ring_wave_012,visible_equator,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,8a78ccb7f1986219bbf95413c47473e5853b4d10ea7442c1fc5b1a443413a9b6,11915,6000,60000,116474,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.622604608535767,42850.0,0.7141666666666666,2543645.161655026,845875.6912443765,3.007114624505929,0.3113164065874411,9082932931.409824,d20_h12,3.4753130847847986,0.3114496447119437,0.7145833333333333,9133510427.393415,-13.47212319743739,-0.04277998924219061,-0.04166666666667318
ctrl_ring_wave_012,five_point,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,8a78ccb7f1986219bbf95413c47473e5853b4d10ea7442c1fc5b1a443413a9b6,11915,6000,60000,116474,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.860004663467407,38738.0,0.6456333333333333,2124272.499892414,791307.7689289604,2.6845085860431133,0.2654593022341795,8229006810.083235,d20_h12,3.227582422607344,0.2728036532959473,0.6441333333333333,8266438266.641811,-16.826025348270377,-2.6921747465751005,0.14999999999999458
ctrl_ring_wave_012,staggered_levels:9:0.380:0,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,8a78ccb7f1986219bbf95413c47473e5853b4d10ea7442c1fc5b1a443413a9b6,11915,6000,60000,116535,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.297987699508667,39386.0,0.6564333333333333,2337150.3390904707,793400.1210636538,2.945739831697055,0.2704190922421228,8368273023.219752,d20_h12,2.9367613335685308,0.2805313455638403,0.6579,8422985658.308966,0.30572787873143725,-3.604678579284205,-0.14666666666667272
ctrl_ring_wave_012,staggered_levels:9:0.380:1,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,8a78ccb7f1986219bbf95413c47473e5853b4d10ea7442c1fc5b1a443413a9b6,11915,6000,60000,116426,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.844166040420532,39266.0,0.6544333333333333,2337922.682744353,798155.2416294632,2.9291578389830515,0.2778198681763059,8345533823.694525,d20_h12,2.672541663031149,0.2743890693457993,0.65805,8366546497.27607,9.601952310103675,1.2503409260020102,-0.36166666666667124
ctrl_ring_wave_012,staggered_levels:9:0.380:2,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,8a78ccb7f1986219bbf95413c47473e5853b4d10ea7442c1fc5b1a443413a9b6,11915,6000,60000,116518,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.664316177368164,39066.0,0.6511,2350441.839677185,799385.5710313059,2.940310564581276,0.2732656990276188,8347487355.3480835,d20_h12,2.931992508027114,0.2723796098463719,0.6550666666666667,8382477783.168888,0.2836997888428905,0.3253140650824467,-0.3966666666666674
ctrl_ring_wave_012,staggered_levels:9:0.380:5,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,8a78ccb7f1986219bbf95413c47473e5853b4d10ea7442c1fc5b1a443413a9b6,11915,6000,60000,116570,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,8.508460760116577,39189.0,0.65315,2340253.288165932,798134.6727245984,2.9321533923303837,0.271995529959582,8337471464.539518,d20_h12,2.9299672131147547,0.2726727377821055,0.6558666666666667,8383508725.79056,0.07461446004731799,-0.2483591971943553,-0.27166666666667005
ctrl_ring_wave_012,staggered_levels:9:0.380:8,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,8a78ccb7f1986219bbf95413c47473e5853b4d10ea7442c1fc5b1a443413a9b6,11915,6000,60000,116551,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,9.223382472991943,39515.0,0.6585833333333333,2138707.264446123,799922.5556110868,2.6736429038587306,0.2682601715084521,8451101755.458857,d20_h12,2.664347672933821,0.2744516875599173,0.6566,8403184508.463513,0.3488745488937762,-2.2559584553887886,0.1983333333333337
deform_0276,visible_equator,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,bdeb72a628724ff22f2d6cb372da98d4bb2fdd965dc783e281151499ac8a87c1,11915,6000,60000,116504,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.944778680801392,43830.0,0.7305,2565286.41425851,860201.6777895526,2.982191828375048,0.3117673754816451,9369708628.079206,d20_h12,3.4753130847847986,0.3114496447119437,0.7145833333333333,9133510427.393415,-14.18926135226997,0.10201673853097357,1.591666666666669
deform_0276,five_point,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,bdeb72a628724ff22f2d6cb372da98d4bb2fdd965dc783e281151499ac8a87c1,11915,6000,60000,116494,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,9.826245307922363,39469.0,0.6578166666666667,1916610.0398411748,792685.5349541176,2.417869325636316,0.2678028013442949,8405186851.387923,d20_h12,3.227582422607344,0.2728036532959473,0.6441333333333333,8266438266.641811,-25.08729417100109,-1.833132324744673,1.368333333333338
deform_0276,staggered_levels:9:0.380:0,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,bdeb72a628724ff22f2d6cb372da98d4bb2fdd965dc783e281151499ac8a87c1,11915,6000,60000,116492,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,10.226706504821776,40162.0,0.6693666666666667,2345001.4394155247,800995.5520666006,2.927608565822029,0.2777032204378454,8561813437.255118,d20_h12,2.9367613335685308,0.2805313455638403,0.6579,8422985658.308966,-0.311661953658999,-1.008131594104268,1.1466666666666625
