layout_id,strategy,layout_sha256,sample_sha256,full_heliostat_count,sampled_heliostat_count,ray_count_requested,raydata_rows,sun_day,sun_hour,sun_x,sun_y,sun_z,elapsed_s,receiver_absorbed_unique_rays,receiver_intercept_per_requested_ray,peak_flux_w_m2,mean_active_flux_w_m2,peak_to_active_mean,active_flux_cv,total_receiver_power_proxy_w,condition_id,baseline_peak_to_active_mean,baseline_active_flux_cv,baseline_receiver_intercept_per_requested_ray,baseline_total_receiver_power_proxy_w,delta_peak_to_active_mean_pct_vs_baseline_same_strategy,delta_active_cv_pct_vs_baseline_same_strategy,delta_receiver_intercept_pctpt_vs_baseline_same_strategy
deform_1387,staggered_levels:9:0.380:3,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,0cbc0f54e20d466c9adaea380a7bd9684e46f842f3aa1c54d98a1484ceba0fa8,11915,6000,60000,116534,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,6.891740083694458,40057.0,0.6676166666666666,2427499.091668286,819119.516853239,2.9635468838465227,0.2665032335620764,8839848283.177866,d172_h14,2.969933854479856,0.2660228943768065,0.67175,8879082869.34349,-0.2150543057953679,0.18056310017796187,-0.4133333333333322
deform_1387,staggered_levels:9:0.380:6,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,0cbc0f54e20d466c9adaea380a7bd9684e46f842f3aa1c54d98a1484ceba0fa8,11915,6000,60000,116621,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.639341115951538,40342.0,0.6723666666666667,2883203.748906654,823554.6562305874,3.5009258063127078,0.2681574340877459,8947246587.56863,d172_h14,2.691980610596139,0.2635215570979921,0.6744333333333333,8974170947.60698,30.050186562726687,1.7592021847495154,-0.2066666666666661
deform_1387,staggered_levels:9:0.380:8,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,0cbc0f54e20d466c9adaea380a7bd9684e46f842f3aa1c54d98a1484ceba0fa8,11915,6000,60000,116526,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.296911716461182,40063.0,0.6677166666666666,2448392.9540552576,825821.8853376363,2.9647954329210284,0.2611497877093551,8917269719.846888,d172_h14,2.7156072814085355,0.2614950568723408,0.6726666666666666,8897760333.817402,9.176148304597403,-0.13203659262831657,-0.495000000000001
ctrl_radial_expand_015,visible_equator,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f3c5220228449b5b08ba154750ab7c346cc7299069bc8b40d1868adf01acc79f,11915,6000,60000,116561,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,4.717975616455078,43503.0,0.72505,2632135.8402916985,866372.5174293465,3.0381109595923346,0.3084268214558308,9542150455.01748,d172_h14,3.264720452937014,0.3078068634050916,0.7306333333333334,9733202521.505144,-6.941160709206105,0.20141137981165352,-0.5583333333333385
ctrl_radial_expand_015,five_point,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f3c5220228449b5b08ba154750ab7c346cc7299069bc8b40d1868adf01acc79f,11915,6000,60000,116579,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.001089572906494,39459.0,0.65765,1982858.2741056343,809835.6925030274,2.4484698469846977,0.2579964782142041,8693511626.437138,d172_h14,2.7177794855567114,0.2583678413993104,0.65855,8734377112.145609,-9.909179166419685,-0.1437342910383288,-0.09000000000000119
ctrl_radial_expand_015,staggered_levels:9:0.380:0,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f3c5220228449b5b08ba154750ab7c346cc7299069bc8b40d1868adf01acc79f,11915,6000,60000,116487,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.227610111236572,40003.0,0.6667166666666666,1974823.3099568968,808907.7646418775,2.441345473833098,0.2608001248225208,8777650763.133968,d172_h14,2.705542874370128,0.2609717202423653,0.6719166666666667,8859646712.93668,-9.765042093392708,-0.0657524959735697,-0.5200000000000093
ctrl_radial_expand_015,staggered_levels:9:0.380:1,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f3c5220228449b5b08ba154750ab7c346cc7299069bc8b40d1868adf01acc79f,11915,6000,60000,116521,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.943711280822754,40027.0,0.6671166666666667,2419817.897790623,812864.7901081335,2.9769008662175174,0.2682764405285122,8805277363.169567,d172_h14,2.423753092850632,0.2667077625890355,0.6704833333333333,8868544680.907598,22.821952244166727,0.5881635855848054,-0.3366666666666629
ctrl_radial_expand_015,staggered_levels:9:0.380:2,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f3c5220228449b5b08ba154750ab7c346cc7299069bc8b40d1868adf01acc79f,11915,6000,60000,116585,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.9369659423828125,40023.0,0.66705,2423143.995859924,816263.3533020205,2.968581139968624,0.2671508464215957,8816499286.027431,d172_h14,2.693489076357344,0.265008125514991,0.66845,8902455528.942577,10.213223659451879,0.8085491350277535,-0.13999999999999568
ctrl_radial_expand_015,staggered_levels:9:0.380:3,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f3c5220228449b5b08ba154750ab7c346cc7299069bc8b40d1868adf01acc79f,11915,6000,60000,116508,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.229875802993774,40032.0,0.6672,1984736.5261068773,814379.4150416509,2.4371152922687385,0.2602151207876333,8828108068.12339,d172_h14,2.969933854479856,0.2660228943768065,0.67175,8879082869.34349,-17.94041848465455,-2.1831856249736106,-0.4549999999999943
ctrl_radial_expand_015,staggered_levels:9:0.380:6,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f3c5220228449b5b08ba154750ab7c346cc7299069bc8b40d1868adf01acc79f,11915,6000,60000,116471,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.454700946807861,39882.0,0.6647,2411093.0768279624,813880.1258078237,2.962467076382792,0.2638177662138569,8741746735.459347,d172_h14,2.691980610596139,0.2635215570979921,0.6744333333333333,8974170947.60698,10.047860847212922,0.11240413085243812,-0.9733333333333372
ctrl_radial_expand_015,staggered_levels:9:0.380:8,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f3c5220228449b5b08ba154750ab7c346cc7299069bc8b40d1868adf01acc79f,11915,6000,60000,116452,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,6.993715047836304,40127.0,0.6687833333333333,2431629.4977838616,819957.706745989,2.965554781396969,0.2652422301971827,8870363350.688457,d172_h14,2.7156072814085355,0.2614950568723408,0.6726666666666666,8897760333.817402,9.204110686387256,1.4329805578968169,-0.388333333333335
joint_g04_0478,visible_equator,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,36d5c3d52962cc1abc7bf907957673994bc067e306dc91cd0d2f1e45795c3d09,11915,6000,60000,116532,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.4522013664245605,43432.0,0.7238666666666667,2430079.7871914147,869102.5222744892,2.7960795474758973,0.2990864320534491,9594838665.208864,d172_h14,3.264720452937014,0.3078068634050916,0.7306333333333334,9733202521.505144,-14.354702407659966,-2.8330854143969915,-0.6766666666666699
joint_g04_0478,five_point,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,36d5c3d52962cc1abc7bf907957673994bc067e306dc91cd0d2f1e45795c3d09,11915,6000,60000,116495,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.4794628620147705,38978.0,0.6496333333333333,1989225.317930371,810236.7023870982,2.455116279069767,0.2559448713626673,8615113826.92111,d172_h14,2.7177794855567114,0.2583678413993104,0.65855,8734377112.145609,-9.664625400362098,-0.9377986143787818,-0.8916666666666684
joint_g04_0478,staggered_levels:9:0.380:0,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,36d5c3d52962cc1abc7bf907957673994bc067e306dc91cd0d2f1e45795c3d09,11915,6000,60000,116549,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.157244920730591,39912.0,0.6652,2213576.9335043635,817197.2465923055,2.7087425254244684,0.2633344068058864,8834828257.002615,d172_h14,2.705542874370128,0.2609717202423653,0.6719166666666667,8859646712.93668,0.11826281093716075,0.9053419892878932,-0.6716666666666704
joint_g04_0478,staggered_levels:9:0.380:1,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,36d5c3d52962cc1abc7bf907957673994bc067e306dc91cd0d2f1e45795c3d09,11915,6000,60000,116607,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,4.860781192779541,39942.0,0.6657,2221491.2910452643,821462.3686858469,2.704312912835125,0.2612732813475025,8873080514.692993,d172_h14,2.423753092850632,0.2667077625890355,0.6704833333333333,8868544680.907598,11.575429065446599,-2.037616449097092,-0.47833333333333616
joint_g04_0478,staggered_levels:9:0.380:2,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,36d5c3d52962cc1abc7bf907957673994bc067e306dc91cd0d2f1e45795c3d09,11915,6000,60000,116606,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.519633293151856,39952.0,0.6658666666666667,2196375.135796655,815411.7982775321,2.6935778221951856,0.2635316751288609,8774957942.534798,d172_h14,2.693489076357344,0.265008125514991,0.66845,8902455528.942577,0.003294828207047876,-0.5571340060841156,-0.2583333333333271
joint_g04_0478,staggered_levels:9:0.380:3,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,36d5c3d52962cc1abc7bf907957673994bc067e306dc91cd0d2f1e45795c3d09,11915,6000,60000,116517,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.576901197433472,39859.0,0.6643166666666667,2435388.060138944,818284.9489574508,2.9762102593256654,0.262668032013162,8824739335.370739,d172_h14,2.969933854479856,0.2660228943768065,0.67175,8879082869.34349,0.21133146909457753,-1.2611179092324616,-0.7433333333333292
joint_g04_0478,staggered_levels:9:0.380:6,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,36d5c3d52962cc1abc7bf907957673994bc067e306dc91cd0d2f1e45795c3d09,11915,6000,60000,116585,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.3067307472229,39693.0,0.66155,2429315.555037956,815986.6258512532,2.977151191054934,0.2673729840677101,8766074756.920143,d172_h14,2.691980610596139,0.2635215570979921,0.6744333333333333,8974170947.60698,10.593337089290705,1.4615225456814687,-1.2883333333333358
joint_g04_0478,staggered_levels:9:0.380:8,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,36d5c3d52962cc1abc7bf907957673994bc067e306dc91cd0d2f1e45795c3d09,11915,6000,60000,116440,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.997412204742432,40030.0,0.6671666666666667,2444445.5693009347,829054.6315772309,2.9484734493920035,0.2720746538888328,8895559649.010586,d172_h14,2.7156072814085355,0.2614950568723408,0.6726666666666666,8897760333.817402,8.575104713325288,4.045811474614918,-0.5499999999999949
joint_g02_0333,visible_equator,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,79a8e9d037300055cb0e3e50d948fce4f83c53a2edd1288a3115bddb20dd9e0e,11915,6000,60000,116650,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,4.968963384628296,44107.0,0.7351166666666666,2424287.541908988,869169.5290516387,2.7891998751430656,0.302072606569364,9720731873.72543,d172_h14,3.264720452937014,0.3078068634050916,0.7306333333333334,9733202521.505144,-14.565430169255682,-1.8629398877896293,0.44833333333332837
joint_g02_0333,five_point,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,79a8e9d037300055cb0e3e50d948fce4f83c53a2edd1288a3115bddb20dd9e0e,11915,6000,60000,116429,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.667597532272339,39494.0,0.6582333333333333,2654549.5759935994,817374.3697740008,3.247654531579656,0.2634742935067454,8736565079.524267,d172_h14,2.7177794855567114,0.2583678413993104,0.65855,8734377112.145609,19.496616588612035,1.976427127996518,-0.03166666666666318
joint_g02_0333,staggered_levels:9:0.380:0,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,79a8e9d037300055cb0e3e50d948fce4f83c53a2edd1288a3115bddb20dd9e0e,11915,6000,60000,116605,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.839572191238403,40257.0,0.67095,1989862.5854384564,825175.2575184666,2.411442378219787,0.2619086628371158,8900655344.666214,d172_h14,2.705542874370128,0.2609717202423653,0.6719166666666667,8859646712.93668,-10.870295160959516,0.3590207375267809,-0.09666666666666712
joint_g02_0333,staggered_levels:9:0.380:1,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,79a8e9d037300055cb0e3e50d948fce4f83c53a2edd1288a3115bddb20dd9e0e,11915,6000,60000,116524,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.040666818618774,40385.0,0.6730833333333334,2209742.5494992007,821427.2090218609,2.690125826402218,0.2638868197311391,8924045286.152521,d172_h14,2.423753092850632,0.2667077625890355,0.6704833333333333,8868544680.907598,10.990093600594383,-1.0576905713251197,0.26000000000000467
joint_g02_0333,staggered_levels:9:0.380:2,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,79a8e9d037300055cb0e3e50d948fce4f83c53a2edd1288a3115bddb20dd9e0e,11915,6000,60000,116599,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.2757885456085205,40203.0,0.67005,2202531.889886792,820732.1822090744,2.683618283321703,0.2676654876156141,8854838956.911865,d172_h14,2.693489076357344,0.265008125514991,0.66845,8902455528.942577,-0.36646864924323996,1.0027474046160127,0.16000000000000458
joint_g02_0333,staggered_levels:9:0.380:3,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,79a8e9d037300055cb0e3e50d948fce4f83c53a2edd1288a3115bddb20dd9e0e,11915,6000,60000,116538,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.762901544570923,40320.0,0.672,2441724.4893707177,826664.1088014059,2.9537081184170617,0.2690935339270073,8950030128.311575,d172_h14,2.969933854479856,0.2660228943768065,0.67175,8879082869.34349,-0.5463332470627001,1.1542764232357485,0.02500000000000835
joint_g02_0333,staggered_levels:9:0.380:6,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,79a8e9d037300055cb0e3e50d948fce4f83c53a2edd1288a3115bddb20dd9e0e,11915,6000,60000,116638,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.735515356063843,40231.0,0.6705166666666666,2416508.2956413706,812074.0179740502,2.9757241854259027,0.2637948553769688,8838049567.449818,d172_h14,2.691980610596139,0.2635215570979921,0.6744333333333333,8974170947.60698,10.540327583077525,0.1037100273641296,-0.39166666666666794
joint_g02_0333,staggered_levels:9:0.380:8,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,79a8e9d037300055cb0e3e50d948fce4f83c53a2edd1288a3115bddb20dd9e0e,11915,6000,60000,116567,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.250938892364502,40352.0,0.6725333333333333,2216625.6875551543,821496.8348889663,2.698276601217525,0.2685433758045684,8944527974.42256,d172_h14,2.7156072814085355,0.2614950568723408,0.6726666666666666,8897760333.817402,-0.6381880145063306,2.6953927988277377,-0.013333333333331865
sb_hy_energy,visible_equator,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,4cd68fcf22e3f3aea5c9c54050e26b92ebbd36cda34cca3387a464dd4813cb8f,11915,6000,60000,116507,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,4.480616569519043,44249.0,0.7374833333333334,2441597.7186274626,881989.2630832607,2.7682850810361543,0.3089059909463335,9821659768.32242,d172_h14,3.264720452937014,0.3078068634050916,0.7306333333333334,9733202521.505144,-15.206060643086783,0.35708350654785326,0.6850000000000023
sb_hy_energy,five_point,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,4cd68fcf22e3f3aea5c9c54050e26b92ebbd36cda34cca3387a464dd4813cb8f,11915,6000,60000,116548,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.52804446220398,40056.0,0.6676,2211079.480529199,815451.5366296435,2.7114787099032878,0.2616141868087067,8856699967.20776,d172_h14,2.7177794855567114,0.2583678413993104,0.65855,8734377112.145609,-0.23183542619658234,1.2564819955201063,0.9050000000000002
sb_hy_energy,staggered_levels:9:0.380:0,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,4cd68fcf22e3f3aea5c9c54050e26b92ebbd36cda34cca3387a464dd4813cb8f,11915,6000,60000,116586,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.7343361377716064,40826.0,0.6804333333333333,2202301.0753206704,819254.6250849519,2.688176554501972,0.2660906574795336,8991114370.104172,d172_h14,2.705542874370128,0.2609717202423653,0.6719166666666667,8859646712.93668,-0.6418793075751725,1.961491165561656,0.8516666666666617
sb_hy_energy,staggered_levels:9:0.380:1,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,4cd68fcf22e3f3aea5c9c54050e26b92ebbd36cda34cca3387a464dd4813cb8f,11915,6000,60000,116613,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.641018629074097,40751.0,0.6791833333333334,2206212.858963565,817003.3091991561,2.700371998647278,0.2625625736435492,8990538021.562424,d172_h14,2.423753092850632,0.2667077625890355,0.6704833333333333,8868544680.907598,11.412833535420384,-1.5542063362713439,0.8700000000000041
sb_hy_energy,staggered_levels:9:0.380:2,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,4cd68fcf22e3f3aea5c9c54050e26b92ebbd36cda34cca3387a464dd4813cb8f,11915,6000,60000,116605,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.595426082611084,40640.0,0.6773333333333333,2208238.3582687406,819582.8057693967,2.6943444185553904,0.2636438136410144,8974280688.004164,d172_h14,2.693489076357344,0.265008125514991,0.66845,8902455528.942577,0.03175591857989462,-0.514818883883388,0.8883333333333354
sb_hy_energy,staggered_levels:9:0.380:3,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,4cd68fcf22e3f3aea5c9c54050e26b92ebbd36cda34cca3387a464dd4813cb8f,11915,6000,60000,116608,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.6040239334106445,40657.0,0.6776166666666666,1990655.8888737191,821828.8167933379,2.422226926333616,0.2615088757407477,8992677385.993202,d172_h14,2.969933854479856,0.2660228943768065,0.67175,8879082869.34349,-18.44172143160958,-1.6968534406158728,0.5866666666666687
sb_hy_energy,staggered_levels:9:0.380:6,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,4cd68fcf22e3f3aea5c9c54050e26b92ebbd36cda34cca3387a464dd4813cb8f,11915,6000,60000,116570,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.586489915847778,40540.0,0.6756666666666666,2423356.440453403,815683.2112606738,2.970952947171734,0.2682363953469814,8931170008.725544,d172_h14,2.691980610596139,0.2635215570979921,0.6744333333333333,8974170947.60698,10.363088629892344,1.7891660556772164,0.12333333333333085
sb_hy_energy,staggered_levels:9:0.380:8,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,4cd68fcf22e3f3aea5c9c54050e26b92ebbd36cda34cca3387a464dd4813cb8f,11915,6000,60000,116559,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.33925461769104,40896.0,0.6816,2211769.023029069,819213.1445079563,2.699870037311868,0.2629421499945813,9045250596.57968,d172_h14,2.7156072814085355,0.2614950568723408,0.6726666666666666,8897760333.817402,-0.5795110436036546,0.553392151862726,0.8933333333333349
sb_pf_flux,visible_equator,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,82cb10664ead31ac3a7af02eb7e9498eedba9e954821341f21408f42e147395b,11915,6000,60000,116587,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.067473888397217,43689.0,0.72815,2432969.765503737,877405.8590465785,2.7729126041482006,0.2987660754630879,9663092371.37207,d172_h14,3.264720452937014,0.3078068634050916,0.7306333333333334,9733202521.505144,-15.064317324516175,-2.9371625577125267,-0.2483333333333393
sb_pf_flux,five_point,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,82cb10664ead31ac3a7af02eb7e9498eedba9e954821341f21408f42e147395b,11915,6000,60000,116540,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,5.148780822753906,39265.0,0.6544166666666666,2660235.157224519,812983.853572206,3.272186951235985,0.2570262024094378,8704511120.701729,d172_h14,2.7177794855567114,0.2583678413993104,0.65855,8734377112.145609,20.399280685780454,-0.5192747605918526,-0.4133333333333322
sb_pf_flux,staggered_levels:9:0.380:0,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,82cb10664ead31ac3a7af02eb7e9498eedba9e954821341f21408f42e147395b,11915,6000,60000,116451,172,14.0,-0.4587046037956834,-0.2068012264403756,0.8641894116450407,4.669450759887695,40034.0,0.6672333333333333,2439490.787371765,820595.2943680497,2.972830583010406,0.263958241190461,8878415834.694658,d172_h14,2.705542874370128,0.2609717202423653,0.6719166666666667,8859646712.93668,9.879263462143593,1.144384895544281,-0.46833333333333727
